experiment,participant_id,item_index,nll
hilton2021_comprehension,028,28,0.1650390625
hilton2021_comprehension,028,29,1.7265625
hilton2021_comprehension,028,30,0.265625
hilton2021_comprehension,028,31,1.515625
hilton2021_comprehension,028,32,1.71875
hilton2021_comprehension,028,33,0.2353515625
hilton2021_comprehension,028,34,2.9375
hilton2021_comprehension,028,35,1.046875
hilton2021_comprehension,028,36,0.171875
hilton2021_comprehension,028,37,0.1455078125
hilton2021_comprehension,028,38,0.57421875
hilton2021_comprehension,028,39,1.1875
hilton2021_comprehension,028,40,0.283203125
hilton2021_comprehension,028,41,0.306640625
hilton2021_comprehension,028,42,1.0
hilton2021_comprehension,028,43,0.171875
hilton2021_comprehension,028,44,1.8203125
hilton2021_comprehension,028,45,1.2421875
hilton2021_comprehension,028,46,0.11083984375
hilton2021_comprehension,028,47,1.7109375
hilton2021_comprehension,028,48,0.79296875
hilton2021_comprehension,028,49,0.9921875
hilton2021_comprehension,028,50,0.42578125
hilton2021_comprehension,028,51,0.609375
hilton2021_comprehension,028,52,0.55859375
hilton2021_comprehension,028,53,0.1650390625
hilton2021_comprehension,028,54,0.4453125
hilton2021_comprehension,028,55,0.4609375
hilton2021_comprehension,028,56,0.357421875
hilton2021_comprehension,028,57,0.92578125
hilton2021_comprehension,028,58,1.15625
hilton2021_comprehension,028,59,0.2109375
hilton2021_comprehension,028,60,0.59765625
hilton2021_comprehension,028,61,0.2109375
hilton2021_comprehension,028,62,1.09375
hilton2021_comprehension,028,63,0.400390625
hilton2021_comprehension,028,64,0.400390625
hilton2021_comprehension,028,65,0.54296875
hilton2021_comprehension,028,66,0.70703125
hilton2021_comprehension,028,67,0.294921875
hilton2021_comprehension,028,68,2.421875
hilton2021_comprehension,028,69,0.40625
hilton2021_comprehension,028,70,0.91015625
hilton2021_comprehension,028,71,0.84765625
hilton2021_comprehension,028,72,0.70703125
hilton2021_comprehension,029,0,0.9921875
hilton2021_comprehension,029,1,1.34375
hilton2021_comprehension,029,2,0.6015625
hilton2021_comprehension,029,3,0.4453125
hilton2021_comprehension,029,4,0.1318359375
hilton2021_comprehension,029,5,0.84375
hilton2021_comprehension,029,6,2.578125
hilton2021_comprehension,029,7,0.060546875
hilton2021_comprehension,029,8,0.83203125
hilton2021_comprehension,029,9,0.060546875
hilton2021_comprehension,029,10,2.359375
hilton2021_comprehension,029,11,1.3203125
hilton2021_comprehension,029,12,5.96875
hilton2021_comprehension,029,13,1.15625
hilton2021_comprehension,029,14,0.1845703125
hilton2021_comprehension,029,15,0.6484375
hilton2021_comprehension,029,16,0.27734375
hilton2021_comprehension,029,17,0.306640625
hilton2021_comprehension,029,18,0.37890625
hilton2021_comprehension,029,19,1.84375
hilton2021_comprehension,029,20,0.70703125
hilton2021_comprehension,029,21,0.640625
hilton2021_comprehension,029,22,0.15234375
hilton2021_comprehension,029,23,0.10400390625
hilton2021_comprehension,029,24,0.6328125
hilton2021_comprehension,029,25,0.15234375
hilton2021_comprehension,029,26,0.2421875
hilton2021_comprehension,029,27,2.140625
hilton2021_comprehension,029,28,0.94921875
hilton2021_comprehension,029,29,3.921875
hilton2021_comprehension,029,30,0.90625
hilton2021_comprehension,029,31,0.22265625
hilton2021_comprehension,029,32,0.65625
hilton2021_comprehension,029,33,0.283203125
hilton2021_comprehension,029,34,0.1455078125
hilton2021_comprehension,029,35,0.171875
hilton2021_comprehension,029,36,0.62890625
hilton2021_comprehension,029,37,0.75390625
hilton2021_comprehension,029,38,0.158203125
hilton2021_comprehension,029,39,0.1455078125
hilton2021_comprehension,029,40,0.1455078125
hilton2021_comprehension,029,41,0.41015625
hilton2021_comprehension,029,42,0.69140625
hilton2021_comprehension,029,43,2.5
hilton2021_comprehension,029,44,0.060546875
hilton2021_comprehension,029,45,0.96484375
hilton2021_comprehension,029,46,0.12451171875
hilton2021_comprehension,029,47,1.265625
hilton2021_comprehension,029,48,0.58984375
hilton2021_comprehension,029,49,3.390625
hilton2021_comprehension,029,50,1.203125
hilton2021_comprehension,029,51,1.359375
hilton2021_comprehension,029,52,0.22265625
hilton2021_comprehension,029,53,1.1171875
hilton2021_comprehension,029,54,3.546875
hilton2021_comprehension,029,55,0.1455078125
hilton2021_comprehension,029,56,0.431640625
hilton2021_comprehension,029,57,0.37890625
hilton2021_comprehension,029,58,0.58984375
hilton2021_comprehension,029,59,0.3515625
hilton2021_comprehension,029,60,0.41015625
hilton2021_comprehension,029,61,0.265625
hilton2021_comprehension,029,62,1.234375
hilton2021_comprehension,029,63,0.62890625
hilton2021_comprehension,029,64,0.283203125
hilton2021_comprehension,029,65,0.390625
hilton2021_comprehension,029,66,0.2421875
hilton2021_comprehension,029,67,1.1484375
hilton2021_comprehension,029,68,0.890625
hilton2021_comprehension,029,69,1.03125
hilton2021_comprehension,029,70,1.1171875
hilton2021_comprehension,029,71,2.90625
hilton2021_comprehension,029,72,1.1484375
hilton2021_comprehension,030,0,0.984375
hilton2021_comprehension,030,1,0.1455078125
hilton2021_comprehension,030,2,0.61328125
hilton2021_comprehension,030,3,0.71484375
hilton2021_comprehension,030,4,0.05322265625
hilton2021_comprehension,030,5,3.65625
hilton2021_comprehension,030,6,0.259765625
hilton2021_comprehension,030,7,0.08984375
hilton2021_comprehension,030,8,0.08984375
hilton2021_comprehension,030,9,0.11767578125
hilton2021_comprehension,030,10,2.8125
hilton2021_comprehension,030,11,1.703125
hilton2021_comprehension,030,12,2.125
hilton2021_comprehension,030,13,0.318359375
hilton2021_comprehension,030,14,0.3515625
hilton2021_comprehension,030,15,0.4765625
hilton2021_comprehension,030,16,0.138671875
hilton2021_comprehension,030,17,0.69921875
hilton2021_comprehension,030,18,0.1787109375
hilton2021_comprehension,030,19,1.2265625
hilton2021_comprehension,030,20,0.3125
hilton2021_comprehension,030,21,1.2265625
hilton2021_comprehension,030,22,6.8125
hilton2021_comprehension,030,23,0.70703125
hilton2021_comprehension,030,24,1.1015625
hilton2021_comprehension,030,25,0.76171875
hilton2021_comprehension,030,26,0.8125
hilton2021_comprehension,030,27,0.08251953125
hilton2021_comprehension,030,28,0.44140625
hilton2021_comprehension,030,29,3.5
hilton2021_comprehension,030,30,0.25390625
hilton2021_comprehension,030,31,0.171875
hilton2021_comprehension,030,32,0.91796875
hilton2021_comprehension,030,33,1.2265625
hilton2021_comprehension,030,34,0.248046875
hilton2021_comprehension,030,35,0.37890625
hilton2021_comprehension,030,36,0.12451171875
hilton2021_comprehension,030,37,0.0458984375
hilton2021_comprehension,030,38,0.431640625
hilton2021_comprehension,030,39,0.25390625
hilton2021_comprehension,030,40,1.265625
hilton2021_comprehension,030,41,0.4765625
hilton2021_comprehension,030,42,0.248046875
hilton2021_comprehension,030,43,0.0966796875
hilton2021_comprehension,030,44,1.03125
hilton2021_comprehension,030,45,0.0966796875
hilton2021_comprehension,030,46,0.2294921875
hilton2021_comprehension,030,47,0.400390625
hilton2021_comprehension,030,48,0.74609375
hilton2021_comprehension,030,49,1.734375
hilton2021_comprehension,030,50,0.1787109375
hilton2021_comprehension,030,51,0.357421875
hilton2021_comprehension,030,52,0.1455078125
hilton2021_comprehension,030,53,3.0
hilton2021_comprehension,030,54,1.640625
hilton2021_comprehension,030,55,0.515625
hilton2021_comprehension,030,56,0.138671875
hilton2021_comprehension,030,57,0.038330078125
hilton2021_comprehension,030,58,0.318359375
hilton2021_comprehension,030,59,0.357421875
hilton2021_comprehension,030,60,0.3515625
hilton2021_comprehension,030,61,3.28125
hilton2021_comprehension,030,62,0.59765625
hilton2021_comprehension,030,63,1.4609375
hilton2021_comprehension,030,64,0.72265625
hilton2021_comprehension,030,65,0.038330078125
hilton2021_comprehension,030,66,1.671875
hilton2021_comprehension,030,67,0.390625
hilton2021_comprehension,030,68,0.06787109375
hilton2021_comprehension,030,69,0.515625
hilton2021_comprehension,030,70,0.1455078125
hilton2021_comprehension,030,71,0.138671875
hilton2021_comprehension,030,72,0.470703125
hilton2021_comprehension,031,0,0.83203125
hilton2021_comprehension,031,1,1.453125
hilton2021_comprehension,031,2,1.3515625
hilton2021_comprehension,031,3,2.140625
hilton2021_comprehension,031,4,2.9375
hilton2021_comprehension,031,5,0.2421875
hilton2021_comprehension,031,6,0.318359375
hilton2021_comprehension,031,7,0.1650390625
hilton2021_comprehension,031,8,0.1650390625
hilton2021_comprehension,031,9,1.234375
hilton2021_comprehension,031,10,0.431640625
hilton2021_comprehension,031,11,1.3203125
hilton2021_comprehension,031,12,0.431640625
hilton2021_comprehension,031,13,0.060546875
hilton2021_comprehension,031,14,1.3125
hilton2021_comprehension,031,15,0.1845703125
hilton2021_comprehension,031,16,0.08251953125
hilton2021_comprehension,031,17,0.1455078125
hilton2021_comprehension,031,18,0.7578125
hilton2021_comprehension,031,19,0.25390625
hilton2021_comprehension,031,20,0.08251953125
hilton2021_comprehension,031,21,2.578125
hilton2021_comprehension,031,22,0.390625
hilton2021_comprehension,031,23,1.2265625
hilton2021_comprehension,031,24,0.48046875
hilton2021_comprehension,031,25,0.22265625
hilton2021_comprehension,031,26,2.234375
hilton2021_comprehension,031,27,1.5
hilton2021_comprehension,031,28,0.3125
hilton2021_comprehension,031,29,0.578125
hilton2021_comprehension,031,30,1.59375
hilton2021_comprehension,031,31,0.11083984375
hilton2021_comprehension,031,32,0.22265625
hilton2021_comprehension,031,33,0.1787109375
hilton2021_comprehension,031,34,0.1787109375
hilton2021_comprehension,031,35,0.69140625
hilton2021_comprehension,031,36,0.9765625
hilton2021_comprehension,031,37,1.8046875
hilton2021_comprehension,031,38,0.10400390625
hilton2021_comprehension,031,39,0.9765625
hilton2021_comprehension,031,40,0.8984375
hilton2021_comprehension,031,41,0.6328125
hilton2021_comprehension,031,42,0.25390625
hilton2021_comprehension,031,43,0.06787109375
hilton2021_comprehension,031,44,0.283203125
hilton2021_comprehension,031,45,0.7578125
hilton2021_comprehension,031,46,7.1875
hilton2021_comprehension,031,47,1.03125
hilton2021_comprehension,031,48,0.5
hilton2021_comprehension,031,49,0.248046875
hilton2021_comprehension,031,50,1.515625
hilton2021_comprehension,031,51,0.6328125
hilton2021_comprehension,031,52,0.80078125
hilton2021_comprehension,031,53,0.7890625
hilton2021_comprehension,031,54,0.78515625
hilton2021_comprehension,031,55,0.4453125
hilton2021_comprehension,031,56,1.078125
hilton2021_comprehension,031,57,0.330078125
hilton2021_comprehension,031,58,1.0703125
hilton2021_comprehension,031,59,0.9296875
hilton2021_comprehension,031,60,0.9921875
hilton2021_comprehension,031,61,0.15234375
hilton2021_comprehension,031,62,0.55078125
hilton2021_comprehension,031,63,1.6015625
hilton2021_comprehension,031,64,0.0751953125
hilton2021_comprehension,031,65,0.1845703125
hilton2021_comprehension,031,66,1.53125
hilton2021_comprehension,031,67,0.494140625
hilton2021_comprehension,031,68,1.15625
hilton2021_comprehension,031,69,0.431640625
hilton2021_comprehension,031,70,0.83984375
hilton2021_comprehension,031,71,0.44140625
hilton2021_comprehension,031,72,0.91796875
hilton2021_comprehension,032,0,0.357421875
hilton2021_comprehension,032,1,1.0234375
hilton2021_comprehension,032,2,0.77734375
hilton2021_comprehension,032,3,0.90625
hilton2021_comprehension,032,4,0.10400390625
hilton2021_comprehension,032,5,1.3203125
hilton2021_comprehension,032,6,0.318359375
hilton2021_comprehension,032,7,0.023193359375
hilton2021_comprehension,032,8,0.828125
hilton2021_comprehension,032,9,0.3125
hilton2021_comprehension,032,10,1.90625
hilton2021_comprehension,032,11,0.52734375
hilton2021_comprehension,032,12,0.69921875
hilton2021_comprehension,032,13,0.9765625
hilton2021_comprehension,032,14,0.0458984375
hilton2021_comprehension,032,15,1.2265625
hilton2021_comprehension,032,16,0.2294921875
hilton2021_comprehension,032,17,2.125
hilton2021_comprehension,032,18,0.12451171875
hilton2021_comprehension,032,19,0.5234375
hilton2021_comprehension,032,20,0.25390625
hilton2021_comprehension,032,21,0.03076171875
hilton2021_comprehension,032,22,0.3515625
hilton2021_comprehension,032,23,0.06787109375
hilton2021_comprehension,032,24,0.345703125
hilton2021_comprehension,032,25,0.7578125
hilton2021_comprehension,032,26,1.8046875
hilton2021_comprehension,032,27,2.359375
hilton2021_comprehension,032,28,0.2294921875
hilton2021_comprehension,032,29,0.2294921875
hilton2021_comprehension,032,30,1.5
hilton2021_comprehension,032,31,0.4765625
hilton2021_comprehension,032,32,0.345703125
hilton2021_comprehension,032,33,0.25390625
hilton2021_comprehension,032,34,0.69140625
hilton2021_comprehension,032,35,0.4765625
hilton2021_comprehension,032,36,0.578125
hilton2021_comprehension,032,37,0.2294921875
hilton2021_comprehension,032,38,0.0458984375
hilton2021_comprehension,032,39,1.703125
hilton2021_comprehension,032,40,0.05322265625
hilton2021_comprehension,032,41,0.3125
hilton2021_comprehension,032,42,0.7578125
hilton2021_comprehension,032,43,0.023193359375
hilton2021_comprehension,032,44,1.0546875
hilton2021_comprehension,032,45,0.8984375
hilton2021_comprehension,032,46,0.578125
hilton2021_comprehension,032,47,0.08251953125
hilton2021_comprehension,032,48,0.12451171875
hilton2021_comprehension,032,49,0.578125
hilton2021_comprehension,032,50,0.2041015625
hilton2021_comprehension,032,51,0.0458984375
hilton2021_comprehension,032,52,0.431640625
hilton2021_comprehension,032,53,1.40625
hilton2021_comprehension,032,54,1.3125
hilton2021_comprehension,032,55,0.2041015625
hilton2021_comprehension,032,56,0.1787109375
hilton2021_comprehension,032,57,0.158203125
hilton2021_comprehension,032,58,0.8984375
hilton2021_comprehension,032,59,0.578125
hilton2021_comprehension,032,60,0.7578125
hilton2021_comprehension,032,61,1.3125
hilton2021_comprehension,032,62,0.8984375
hilton2021_comprehension,032,63,0.3125
hilton2021_comprehension,032,64,0.7578125
hilton2021_comprehension,032,65,0.345703125
hilton2021_comprehension,032,66,0.023193359375
hilton2021_comprehension,032,67,0.4765625
hilton2021_comprehension,032,68,1.40625
hilton2021_comprehension,032,69,0.578125
hilton2021_comprehension,032,70,0.12451171875
hilton2021_comprehension,032,71,0.8984375
hilton2021_comprehension,032,72,2.015625
hilton2021_comprehension,033,0,0.48046875
hilton2021_comprehension,033,1,0.0966796875
hilton2021_comprehension,033,2,2.84375
hilton2021_comprehension,033,3,0.6640625
hilton2021_comprehension,033,4,1.5
hilton2021_comprehension,033,5,0.87109375
hilton2021_comprehension,033,6,2.375
hilton2021_comprehension,033,7,0.44140625
hilton2021_comprehension,033,8,0.0751953125
hilton2021_comprehension,033,9,0.40625
hilton2021_comprehension,033,10,1.3125
hilton2021_comprehension,033,11,0.1318359375
hilton2021_comprehension,033,12,1.890625
hilton2021_comprehension,033,13,1.140625
hilton2021_comprehension,033,14,1.09375
hilton2021_comprehension,033,15,0.05322265625
hilton2021_comprehension,033,16,0.138671875
hilton2021_comprehension,033,17,0.1845703125
hilton2021_comprehension,033,18,0.82421875
hilton2021_comprehension,033,19,0.70703125
hilton2021_comprehension,033,20,0.796875
hilton2021_comprehension,033,21,0.2353515625
hilton2021_comprehension,033,22,0.27734375
hilton2021_comprehension,033,23,0.58984375
hilton2021_comprehension,033,24,4.21875
hilton2021_comprehension,033,25,2.375
hilton2021_comprehension,033,26,0.64453125
hilton2021_comprehension,033,27,0.171875
hilton2021_comprehension,033,28,0.466796875
hilton2021_comprehension,033,29,0.357421875
hilton2021_comprehension,033,30,1.6796875
hilton2021_comprehension,033,31,1.96875
hilton2021_comprehension,033,32,2.453125
hilton2021_comprehension,033,33,1.421875
hilton2021_comprehension,033,34,1.3203125
hilton2021_comprehension,033,35,0.63671875
hilton2021_comprehension,033,36,2.625
hilton2021_comprehension,033,37,0.8828125
hilton2021_comprehension,033,38,2.015625
hilton2021_comprehension,033,39,1.15625
hilton2021_comprehension,033,40,0.08251953125
hilton2021_comprehension,033,41,0.466796875
hilton2021_comprehension,033,42,0.171875
hilton2021_comprehension,033,43,0.30078125
hilton2021_comprehension,033,44,0.318359375
hilton2021_comprehension,033,45,0.1845703125
hilton2021_comprehension,033,46,2.1875
hilton2021_comprehension,033,47,0.25390625
hilton2021_comprehension,033,48,0.431640625
hilton2021_comprehension,033,49,2.84375
hilton2021_comprehension,033,50,0.158203125
hilton2021_comprehension,033,51,1.4296875
hilton2021_comprehension,033,52,1.1796875
hilton2021_comprehension,033,53,0.32421875
hilton2021_comprehension,033,54,0.859375
hilton2021_comprehension,033,55,0.546875
hilton2021_comprehension,033,56,1.7109375
hilton2021_comprehension,033,57,0.5
hilton2021_comprehension,033,58,0.69921875
hilton2021_comprehension,033,59,0.3515625
hilton2021_comprehension,033,60,0.72265625
hilton2021_comprehension,033,61,1.125
hilton2021_comprehension,033,62,0.373046875
hilton2021_comprehension,033,63,0.73046875
hilton2021_comprehension,033,64,0.357421875
hilton2021_comprehension,033,65,0.4765625
hilton2021_comprehension,033,66,0.0966796875
hilton2021_comprehension,033,67,0.19140625
hilton2021_comprehension,033,68,0.1982421875
hilton2021_comprehension,033,69,0.0751953125
hilton2021_comprehension,033,70,0.2421875
hilton2021_comprehension,033,71,0.2294921875
hilton2021_comprehension,033,72,1.390625
hilton2021_comprehension,034,0,1.71875
hilton2021_comprehension,034,1,0.271484375
hilton2021_comprehension,034,2,0.12451171875
hilton2021_comprehension,034,3,1.640625
hilton2021_comprehension,034,4,0.265625
hilton2021_comprehension,034,5,0.0155029296875
hilton2021_comprehension,034,6,0.1455078125
hilton2021_comprehension,034,7,3.765625
hilton2021_comprehension,034,8,1.140625
hilton2021_comprehension,034,9,0.25390625
hilton2021_comprehension,034,10,0.4765625
hilton2021_comprehension,034,11,0.69921875
hilton2021_comprehension,034,12,6.21875
hilton2021_comprehension,034,13,0.431640625
hilton2021_comprehension,034,14,2.96875
hilton2021_comprehension,034,15,0.2421875
hilton2021_comprehension,034,16,0.6796875
hilton2021_comprehension,034,17,0.259765625
hilton2021_comprehension,034,18,0.466796875
hilton2021_comprehension,034,19,2.53125
hilton2021_comprehension,034,20,0.27734375
hilton2021_comprehension,034,21,0.25390625
hilton2021_comprehension,034,22,0.138671875
hilton2021_comprehension,034,23,0.2109375
hilton2021_comprehension,034,24,3.375
hilton2021_comprehension,034,25,0.27734375
hilton2021_comprehension,034,26,0.08251953125
hilton2021_comprehension,034,27,0.1455078125
hilton2021_comprehension,034,28,2.3125
hilton2021_comprehension,034,29,2.125
hilton2021_comprehension,034,30,0.37890625
hilton2021_comprehension,034,31,0.341796875
hilton2021_comprehension,034,32,0.06787109375
hilton2021_comprehension,034,33,0.69140625
hilton2021_comprehension,034,34,3.203125
hilton2021_comprehension,034,35,0.171875
hilton2021_comprehension,034,36,0.1318359375
hilton2021_comprehension,034,37,2.953125
hilton2021_comprehension,034,38,0.248046875
hilton2021_comprehension,034,39,1.703125
hilton2021_comprehension,034,40,0.158203125
hilton2021_comprehension,034,41,1.203125
hilton2021_comprehension,034,42,0.2294921875
hilton2021_comprehension,034,43,0.27734375
hilton2021_comprehension,034,44,0.2294921875
hilton2021_comprehension,034,45,0.0966796875
hilton2021_comprehension,034,46,0.171875
hilton2021_comprehension,034,47,0.0751953125
hilton2021_comprehension,034,48,1.265625
hilton2021_comprehension,034,49,0.171875
hilton2021_comprehension,034,50,0.2294921875
hilton2021_comprehension,034,51,0.294921875
hilton2021_comprehension,034,52,0.1318359375
hilton2021_comprehension,034,53,0.05322265625
hilton2021_comprehension,034,54,1.7578125
hilton2021_comprehension,034,55,2.078125
hilton2021_comprehension,034,56,0.06787109375
hilton2021_comprehension,034,57,1.1484375
hilton2021_comprehension,034,58,1.390625
hilton2021_comprehension,034,59,0.486328125
hilton2021_comprehension,034,60,0.22265625
hilton2021_comprehension,034,61,0.330078125
hilton2021_comprehension,034,62,0.25390625
hilton2021_comprehension,034,63,0.05322265625
hilton2021_comprehension,034,64,1.484375
hilton2021_comprehension,034,65,0.431640625
hilton2021_comprehension,034,66,2.828125
hilton2021_comprehension,034,67,0.2294921875
hilton2021_comprehension,034,68,0.2353515625
hilton2021_comprehension,034,69,0.11083984375
hilton2021_comprehension,034,70,0.37890625
hilton2021_comprehension,034,71,0.294921875
hilton2021_comprehension,034,72,0.15234375
hilton2021_comprehension,035,0,0.416015625
hilton2021_comprehension,035,1,0.19140625
hilton2021_comprehension,035,2,1.328125
hilton2021_comprehension,035,3,0.32421875
hilton2021_comprehension,035,4,0.70703125
hilton2021_comprehension,035,5,0.36328125
hilton2021_comprehension,035,6,0.69140625
hilton2021_comprehension,035,7,0.69921875
hilton2021_comprehension,035,8,1.8046875
hilton2021_comprehension,035,9,0.90234375
hilton2021_comprehension,035,10,0.390625
hilton2021_comprehension,035,11,0.12451171875
hilton2021_comprehension,035,12,0.1455078125
hilton2021_comprehension,035,13,0.4765625
hilton2021_comprehension,035,14,0.431640625
hilton2021_comprehension,035,15,0.05322265625
hilton2021_comprehension,035,16,0.3515625
hilton2021_comprehension,035,17,0.9765625
hilton2021_comprehension,035,18,0.2041015625
hilton2021_comprehension,035,19,0.3125
hilton2021_comprehension,035,20,1.40625
hilton2021_comprehension,035,21,0.7578125
hilton2021_comprehension,035,22,0.578125
hilton2021_comprehension,035,23,0.6328125
hilton2021_comprehension,035,24,0.390625
hilton2021_comprehension,035,25,0.7578125
hilton2021_comprehension,035,26,0.390625
hilton2021_comprehension,035,27,1.0546875
hilton2021_comprehension,035,28,0.06787109375
hilton2021_comprehension,035,29,0.6328125
hilton2021_comprehension,035,30,0.7578125
hilton2021_comprehension,035,31,0.9765625
hilton2021_comprehension,035,32,0.578125
hilton2021_comprehension,035,33,0.9765625
hilton2021_comprehension,035,34,1.59375
hilton2021_comprehension,035,35,0.038330078125
hilton2021_comprehension,035,36,0.11083984375
hilton2021_comprehension,035,37,0.828125
hilton2021_comprehension,035,38,0.431640625
hilton2021_comprehension,035,39,1.21875
hilton2021_comprehension,035,40,0.1787109375
hilton2021_comprehension,035,41,0.345703125
hilton2021_comprehension,035,42,0.283203125
hilton2021_comprehension,035,43,0.431640625
hilton2021_comprehension,035,44,0.3515625
hilton2021_comprehension,035,45,0.11083984375
hilton2021_comprehension,035,46,1.140625
hilton2021_comprehension,035,47,1.59375
hilton2021_comprehension,035,48,0.25390625
hilton2021_comprehension,035,49,1.0546875
hilton2021_comprehension,035,50,0.2041015625
hilton2021_comprehension,035,51,0.2041015625
hilton2021_comprehension,035,52,0.5234375
hilton2021_comprehension,035,53,0.828125
hilton2021_comprehension,035,54,0.7578125
hilton2021_comprehension,035,55,0.158203125
hilton2021_comprehension,035,56,0.4765625
hilton2021_comprehension,035,57,1.40625
hilton2021_comprehension,035,58,0.578125
hilton2021_comprehension,035,59,0.3125
hilton2021_comprehension,035,60,0.22265625
hilton2021_comprehension,035,61,0.9765625
hilton2021_comprehension,035,62,0.8984375
hilton2021_comprehension,035,63,0.8984375
hilton2021_comprehension,035,64,0.390625
hilton2021_comprehension,035,65,0.431640625
hilton2021_comprehension,035,66,0.1455078125
hilton2021_comprehension,035,67,0.431640625
hilton2021_comprehension,035,68,0.25390625
hilton2021_comprehension,035,69,0.578125
hilton2021_comprehension,035,70,0.25390625
hilton2021_comprehension,035,71,0.431640625
hilton2021_comprehension,035,72,0.6328125
hilton2021_comprehension,036,0,0.88671875
hilton2021_comprehension,036,1,1.15625
hilton2021_comprehension,036,2,0.12451171875
hilton2021_comprehension,036,3,0.12451171875
hilton2021_comprehension,036,4,0.39453125
hilton2021_comprehension,036,5,1.3203125
hilton2021_comprehension,036,6,0.58203125
hilton2021_comprehension,036,7,0.828125
hilton2021_comprehension,036,8,0.63671875
hilton2021_comprehension,036,9,0.3515625
hilton2021_comprehension,036,10,0.2294921875
hilton2021_comprehension,036,11,0.06787109375
hilton2021_comprehension,036,12,0.48046875
hilton2021_comprehension,036,13,0.158203125
hilton2021_comprehension,036,14,0.90234375
hilton2021_comprehension,036,15,0.76171875
hilton2021_comprehension,036,16,0.283203125
hilton2021_comprehension,036,17,0.03076171875
hilton2021_comprehension,036,18,0.265625
hilton2021_comprehension,036,19,0.431640625
hilton2021_comprehension,036,20,0.53125
hilton2021_comprehension,036,21,1.0546875
hilton2021_comprehension,036,22,0.3125
hilton2021_comprehension,036,23,1.140625
hilton2021_comprehension,036,24,0.58203125
hilton2021_comprehension,036,25,0.25390625
hilton2021_comprehension,036,26,0.10400390625
hilton2021_comprehension,036,27,0.7578125
hilton2021_comprehension,036,28,0.0458984375
hilton2021_comprehension,036,29,0.6328125
hilton2021_comprehension,036,30,0.69140625
hilton2021_comprehension,036,31,0.25390625
hilton2021_comprehension,036,32,0.5234375
hilton2021_comprehension,036,33,1.0546875
hilton2021_comprehension,036,34,0.03076171875
hilton2021_comprehension,036,35,0.4765625
hilton2021_comprehension,036,36,0.7578125
hilton2021_comprehension,036,37,0.158203125
hilton2021_comprehension,036,38,0.08984375
hilton2021_comprehension,036,39,0.431640625
hilton2021_comprehension,036,40,0.08984375
hilton2021_comprehension,036,41,0.431640625
hilton2021_comprehension,036,42,0.3125
hilton2021_comprehension,036,43,0.10400390625
hilton2021_comprehension,036,44,1.5
hilton2021_comprehension,036,45,0.12451171875
hilton2021_comprehension,036,46,0.0458984375
hilton2021_comprehension,036,47,1.8046875
hilton2021_comprehension,036,48,0.03076171875
hilton2021_comprehension,036,49,1.40625
hilton2021_comprehension,036,50,0.390625
hilton2021_comprehension,036,51,0.1650390625
hilton2021_comprehension,036,52,1.6015625
hilton2021_comprehension,036,53,0.8984375
hilton2021_comprehension,036,54,1.5
hilton2021_comprehension,036,55,0.03076171875
hilton2021_comprehension,036,56,0.25390625
hilton2021_comprehension,036,57,0.05322265625
hilton2021_comprehension,036,58,0.3125
hilton2021_comprehension,036,59,0.69140625
hilton2021_comprehension,036,60,0.5234375
hilton2021_comprehension,036,61,1.59375
hilton2021_comprehension,036,62,0.12451171875
hilton2021_comprehension,036,63,2.125
hilton2021_comprehension,036,64,0.69140625
hilton2021_comprehension,036,65,0.10400390625
hilton2021_comprehension,036,66,0.578125
hilton2021_comprehension,036,67,1.6015625
hilton2021_comprehension,036,68,0.023193359375
hilton2021_comprehension,036,69,0.7578125
hilton2021_comprehension,036,70,0.25390625
hilton2021_comprehension,036,71,0.3515625
hilton2021_comprehension,036,72,0.5234375
hilton2021_comprehension,037,0,0.39453125
hilton2021_comprehension,037,1,1.0703125
hilton2021_comprehension,037,2,0.64453125
hilton2021_comprehension,037,3,1.328125
hilton2021_comprehension,037,4,0.0751953125
hilton2021_comprehension,037,5,0.486328125
hilton2021_comprehension,037,6,0.63671875
hilton2021_comprehension,037,7,1.140625
hilton2021_comprehension,037,8,0.1787109375
hilton2021_comprehension,037,9,0.158203125
hilton2021_comprehension,037,10,0.48046875
hilton2021_comprehension,037,11,1.2265625
hilton2021_comprehension,037,12,1.0546875
hilton2021_comprehension,037,13,0.2353515625
hilton2021_comprehension,037,14,0.4765625
hilton2021_comprehension,037,15,0.9765625
hilton2021_comprehension,037,16,3.078125
hilton2021_comprehension,037,17,0.494140625
hilton2021_comprehension,037,18,0.3125
hilton2021_comprehension,037,19,0.2041015625
hilton2021_comprehension,037,20,0.283203125
hilton2021_comprehension,037,21,2.6875
hilton2021_comprehension,037,22,0.90234375
hilton2021_comprehension,037,23,1.40625
hilton2021_comprehension,037,24,0.390625
hilton2021_comprehension,037,25,0.4765625
hilton2021_comprehension,037,26,0.8984375
hilton2021_comprehension,037,27,0.6328125
hilton2021_comprehension,037,28,0.390625
hilton2021_comprehension,037,29,0.8984375
hilton2021_comprehension,037,30,0.8984375
hilton2021_comprehension,037,31,0.1455078125
hilton2021_comprehension,037,32,0.431640625
hilton2021_comprehension,037,33,0.3125
hilton2021_comprehension,037,34,0.25390625
hilton2021_comprehension,037,35,0.828125
hilton2021_comprehension,037,36,0.25390625
hilton2021_comprehension,037,37,0.158203125
hilton2021_comprehension,037,38,1.140625
hilton2021_comprehension,037,39,0.2041015625
